Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.3320.547 -0.112841289403 0.893552399955 1.97031148692 0.833126684909 0.0915046858231 0.955883363303 0.415334010901 0.946173235916 -1.06399621212 0.922895375022 0.0989888680869 0.944598959441 0.737666170935 0.96078884804 -0.333731674524 0.89872234936 1.33732045336e+12 0.865665064989 0.38909215331 0.884259938234 0.219696969697 0.948307979386 7.82111701581 0.945106132244 3.334 0.889318184699 0.174 0.929290567755 7
1.3320.548 -0.0696796597826 0.880065160962 2.24759985914 0.876665583512 0.0829716856724 0.950708707949 0.317748534201 0.932762529746 -1.50080263158 0.902433936983 0.116996135068 0.947084098503 0.565928140517 0.818960892401 0.100106991327 0.912235474807 1.4859230919e+13 0.884223513651 0.294316797708 0.897469827952 0.268421052632 0.927707707783 247.229133395 0.977508778985 2.578 0.79972367906 0.1695 0.812257750304 7
1.3320.549 -0.113973430797 0.889469363169 1.93894814851 0.854802518343 -0.0930147757743 0.982942368244 0.232483251984 0.872794855703 -0.268267857143 0.853733187102 -0.10207759153 0.981365816956 0.727150689546 0.864961047403 0.262486839765 0.882607231647 4.01953092605e+12 0.879780456871 0.394428317156 0.893470377184 0.290816326531 0.941186336841 212.395385415 0.988943664759 2.803 0.88984502716 0.2335 0.931576341537 7
1.3320.55 -0.0124224226106 0.906095822453 1.89638162539 0.82603139352 -0.0402375264014 0.939457913286 0.0792195655194 0.944198947127 -2.59896202532 0.923336303947 -0.0412764831089 0.937203098467 0.777913805873 0.743740287393 0.43731772488 0.82856613654 8.78097946114e+15 0.892617790115 0.0681833440973 0.905597342293 0.217721518987 0.95946173618 4.0714770367 0.915783832152 0.692 0.740290051439 0.034 0.977299123827 7
1.3320.550 -0.0499273921451 0.931289661519 1.77757089677 0.903148653744 0.205125972363 0.975646854732 0.0868669696203 0.945432996205 -1.18215948276 0.94158995407 0.210955424815 0.975726802948 0.775948407532 0.974248172265 -0.218072979856 0.908666910403 3.72648861955e+12 0.877853175626 0.230160112886 0.930994565738 0.280172413793 0.966134700652 15.9017994148 0.629892409335 1.515 0.728555189974 0.1455 0.891349726186 7
1.3320.551 -0.110984630767 0.915554250703 1.82184887149 0.937400009164 -0.0417687144118 0.969799277217 0.696265268958 0.944171561149 2.10645168539 0.951517928927 -0.0475963398881 0.970546347642 0.700294059984 0.896353903513 0.689224896584 0.89708040391 6.11170515108e+12 0.843068888639 0.420986901425 0.902172269131 0.292134831461 0.957189939416 12.7653864682 0.909747630393 3.281 0.819536040541 0.191 0.956564889958 7
1.3320.552 -0.0645924620313 0.943433336897 2.18029189165 0.835784463322 -0.0105755387078 0.867657369844 0.0602149247942 0.943373095879 -1.538895 0.870750303324 -0.0206858186957 0.875292129706 0.407974178492 0.886752724244 -1.63534512107 0.85487433202 8.64269327603e+13 0.840434172007 0.289673615962 0.943182527008 0.15 0.859804752693 4.53926755358 0.858142088857 4.071 0.948428505907 0.0865 0.910725838247 7
1.3320.553 -0.0310788828838 0.968012644493 2.13589668593 0.970698451271 0.0253393488197 0.965369634452 0.165186986419 0.925780357549 -2.35290421456 0.970646416471 0.0273199847284 0.968044767672 0.740146839727 0.85485821854 -0.410237710404 0.79251988946 3.83329008339e+13 0.828064968842 0.157989084373 0.968866328686 0.256704980843 0.851487165538 2.72581075801 0.790070216267 1.302 0.735691310589 0.1 0.908348910408 7
1.3320.554 -0.129385906416 0.950934522224 1.62251844273 0.886194185124 0.131359341502 0.884093575874 0.318682622522 0.914843126446 -1.80740740741 0.87991380655 0.176822658503 0.886444240196 0.592824219509 0.963303453583 0.446972345177 0.908638248999 538664164019.0 0.866393901324 0.560272123241 0.948067055748 0.404320987654 0.945372070802 20.7771181854 0.963027811853 4.073 0.821941663647 0.2725 0.908099577382 7
1.3320.555 -0.00876679845764 0.892174504174 1.81452050997 0.798312004725 -0.000347525373338 0.944180614012 0.0898498855269 0.933409286616 -3.00327469136 0.955674064148 -0.000356483442345 0.933204581642 0.777947065646 0.964747332745 -0.440337984525 0.873024405961 7.46566697466e+15 0.865468600518 0.0532745354421 0.892467022393 0.268518518519 0.905703985037 1.88882892594 0.961217966599 0.479 0.813359247699 0.031 0.937134813252 7
1.3320.556 -0.0132490555804 0.848418267658 2.13237665702 0.909757553002 -0.0210087770041 0.905429665225 0.0656136520687 0.889865950163 -3.60784550562 0.91712825275 -0.0245771287649 0.901353424519 0.6821384308 0.900406816306 0.727884074291 0.863382851152 6.4528331423e+15 0.817550037061 0.0812707489908 0.848778691577 0.196629213483 0.827304077825 0.846730617096 0.966566176432 1.09 0.878510236388 0.034 0.958979008365 7
1.3320.557 -0.00708587499347 0.945372535994 1.65661237641 0.924194880044 0.161686101012 0.956361115939 0.157134262511 0.894567044203 -4.48770103093 0.94246766007 0.172729140523 0.953259138239 0.746981709147 0.724678452809 -0.124890955392 0.802521439395 4.17490859206e+15 0.815903838652 0.0494008454978 0.944937436416 0.305841924399 0.954900548771 0.162298926678 0.740538613932 0.327 0.916084922898 0.032 0.943922174214 7
1.3320.558 -0.006118288204 0.865960664578 0.94707233958 0.882058347289 0.0689200548636 0.883401734587 0.208913067529 0.902831867671 -5.17030555556 0.954996734552 0.0950579357236 0.903780517695 0.578575616675 0.940856208409 -6.21359791162 0.961304773733 2.27517098605e+17 0.86926726344 0.048360241603 0.868757273638 0.105555555556 0.825299116151 0.949195443898 0.870825086129 0.77 0.958919066148 0.014 0.961196846988 7
1.3320.56 -0.0158145106279 0.914960010389 2.12134285025 0.89430858828 0.0295362093126 0.94171050199 0.126827597928 0.926889943252 -2.47900229885 0.967202097987 0.0304438890146 0.941976380639 0.774207757103 0.890927361922 0.552020709573 0.898316443873 6.66465744215e+15 0.884317885866 0.0862831701715 0.91561192095 0.193103448276 0.981224938097 17.4168739903 0.987210856603 1.008 0.869699232486 0.04 0.919866098333 7
1.3320.57 -0.0117878226778 0.595588213941 1.87737477441 0.494678796569 0.119288481372 0.961113346395 0.105201213044 0.906953553508 -0.37651627907 0.91572813711 0.20036915978 0.954839945874 0.475084130905 0.409806343688 -5.27895215568 0.183425018542 6.91894773267e+16 0.864695455765 0.0724065089035 0.593663378999 0.118604651163 0.74004171685 62.6812402153 0.0118872865697 0.994 0.203910975899 0.027 0.971126326462 7
1.3320.58 -0.0193197820469 0.863621587044 2.01221425478 0.842285093904 -0.0722352905905 0.95329188866 0.113970863958 0.903611164738 0.36539862543 0.893403537541 -0.0740829660236 0.94989202471 0.778097381696 0.880331055134 -0.449380452619 0.832473625104 4.93167366932e+14 0.865547034431 0.10204297253 0.861577641314 0.223367697595 0.904525487771 0.855178173771 0.866452348109 0.99 0.908936998938 0.047 0.931872831792 7
1.3320.59 -0.0100364206149 0.857889529749 1.87280692286 0.914935993782 0.203316991416 0.927561780297 0.110358727271 0.907637594314 -0.394653409091 0.950628780874 0.228887560981 0.929419785324 0.708850050452 0.894868532721 -1.13310315739 0.680801398872 9.9645792436e+15 0.884473338616 0.0620425005733 0.858595972455 0.196022727273 0.873823223098 13.0864748255 0.610143342916 0.599 0.769351570937 0.0295 0.891340582651 7
1.3320.6 -0.00498573427376 0.936151047988 0.860049649348 0.896855921154 0.109174325375 0.917031506213 0.213335173873 0.814807986437 -2.94425106383 0.964797586694 0.195107259975 0.916253437597 0.446529317566 0.922544686803 -5.42867617556 0.937085784282 5.3895159414e+17 0.954406267641 0.0435846313286 0.936191434861 0.0893617021277 0.867318154897 0.508854060586 0.837429996081 0.432 0.915634636728 0.01 0.86672788491 7
1.3320.60 -0.0205496656175 0.864431563374 1.89987500585 0.917323843583 -0.114998951774 0.957939016764 0.161299749923 0.960565610944 0.484818930041 0.890644533505 -0.1195898421 0.957853585674 0.767365872419 0.893957572282 0.866997512711 0.840252789285 2.68134420571e+15 0.884009169505 0.109744601282 0.863558123895 0.248971193416 0.9376030699 20.4559332356 0.57837047452 1.053 0.640763830302 0.053 0.942792907414 7
1.3320.61 -0.0149245891011 0.677629784804 2.25239041527 0.939197295222 -0.0437143738934 0.946921235135 0.134766262043 0.944768798471 0.361609756098 0.966895436655 -0.0462074566301 0.945134390877 0.754944610914 0.86534153497 -0.323293137747 0.785965861313 2.79909812125e+15 0.890825018586 0.080224034591 0.676252289921 0.19512195122 0.76665598801 0.818320757663 0.847280247733 0.82 0.633602242422 0.0335 0.910643876381 7
1.3320.62 -0.0479442787687 0.88975768228 1.96258088424 0.895526471303 0.0648497018878 0.952498098807 0.169397810765 0.92776133014 0.436797435897 0.918035368859 0.0733583434886 0.948303313067 0.705442075781 0.868780404397 -1.01251719855 0.893251176829 2.9695566626e+13 0.875991036962 0.254855189838 0.893214965271 0.238461538462 0.905314170054 62.3094653623 0.442923922329 1.915 0.71899959153 0.132 0.91692551416 7
1.3320.63 -0.0157934497359 0.839013717969 1.85718341067 0.970164567773 0.150577107476 0.920048924913 0.105367429428 0.862830268825 0.28955625 0.949852264141 0.160538243407 0.91827390667 0.748485402704 0.681398358478 -1.27162186894 0.397029868941 1.57582784671e+16 0.812726070771 0.0862147969571 0.845442007311 0.220833333333 0.813369255945 6.84776713098 0.842339972747 1.145 0.598336304052 0.039 0.961988240107 7
1.3320.64 -0.0231868212425 0.970128352887 1.68383102622 0.928370700713 0.0455335434771 0.826870553693 0.0576496067044 0.890501791852 4.19721153846 0.957495324604 0.0495159993401 0.836665552214 0.733818728875 0.838801719603 -0.670830979571 0.877562541429 3.37623273577e+14 0.885795021021 0.122132419158 0.969656270588 0.192307692308 0.930674003722 9.20042361687 0.979512086305 1.108 0.921604648057 0.056 0.853598173466 7
1.3320.65 -0.060177115017 0.962240511673 1.87113594714 0.92188745164 -0.353812690936 0.965522218281 0.233366832635 0.95257552671 0.608695555556 0.85196359367 -0.475851267266 0.954158102007 0.593341967941 0.785661597098 0.617381813018 0.774310579149 3.11161229125e+13 0.816829826566 0.303635401787 0.962747508046 0.32 0.957682559048 115.696334253 0.232400746307 2.595 0.451586891751 0.1545 0.877848510876 7
1.3320.66 -0.0198006318566 0.911706687099 2.29207987789 0.966115626337 0.0743966167058 0.974373301056 0.0702748711997 0.929118013225 0.470070121951 0.964720043314 0.0759351538571 0.973366908376 0.781831564376 0.936452950713 0.515132369149 0.776012125582 9.79532687885e+14 0.870647162883 0.103730137565 0.907591144429 0.17987804878 0.967532701558 29.9650531516 0.0562783044678 1.042 0.836677273769 0.041 0.949326470371 7
1.3320.67 -0.0167362657955 0.960538869741 1.94617146538 0.970470395655 -0.0221443958839 0.963934812297 0.0828797067215 0.928383861664 0.519643564356 0.898872956848 -0.023809250505 0.962660366868 0.742200092005 0.90937085011 0.00475603016496 0.937076394579 7.41336746726e+14 0.897048557303 0.0886475811029 0.959989487301 0.204620462046 0.918663250817 29.7419882398 0.413313170149 0.686 0.91604732692 0.039 0.922118817594 7
1.3320.68 -0.0215099881961 0.918107057243 2.06682400751 0.964180366186 0.00866825823473 0.91263365845 0.034010408529 0.945462610141 0.48989375 0.900614854363 0.00905318663724 0.908511298151 0.764070194119 0.90966550098 0.30507868159 0.896037753198 1.90139538908e+15 0.879024048797 0.113289970956 0.92104501361 0.266666666667 0.967090754128 4.36177906362 0.975230915381 1.072 0.829368006434 0.0635 0.944774334188 7
1.3320.69 -0.0189920085646 0.920537118309 1.93694310477 0.954929686238 0.0445659231531 0.926787811916 0.15443749574 0.910824692879 0.325977083333 0.809430150926 0.0556101060135 0.852917704535 0.639516973185 0.881400455991 -0.99907736192 0.854229217864 4.73533375683e+15 0.85892318144 0.102637878819 0.920088308352 0.172916666667 0.914167533389 7.9167609047 0.913487849229 1.085 0.903132156777 0.042 0.978133072525 7
1.3320.7 -0.00172351023749 0.912282515402 1.19402229887 0.972334456974 -0.748186313051 0.948404776264 0.125090867955 0.84866189999 -3.12923106061 0.838320679833 -0.876800749789 0.950462670876 0.680944533817 0.862920418071 -1.34561115646 0.916185426031 6.52897145428e+17 0.866696454085 0.0148776145648 0.912389357647 0.215909090909 0.933912182585 0.233965038934 0.890038042861 0.1 0.963013501867 0.008 0.923721973708 7
1.3320.70 -0.0205288441079 0.845293066913 1.9648238465 0.931045537402 0.0606515177684 0.962634884153 0.145363834742 0.962307908584 0.363542735043 0.878141014127 0.0627397977002 0.960416943143 0.771438751054 0.890429695197 0.109911228805 0.846946109625 2.96368191131e+15 0.822167845488 0.10905702788 0.843171563868 0.215811965812 0.907259558845 3.05312436352 0.968143395929 1.177 0.856278852214 0.057 0.955948765684 7
1.3320.71 -0.0128873336242 0.856932677006 1.66618136863 0.880254358668 0.0609707423359 0.973016386092 0.108655743715 0.868352077097 -0.435514957265 0.924634489086 0.0969439698483 0.971568288293 0.501884258094 0.939431490284 -0.0332644772225 0.762584104761 3.1301565513e+16 0.870697133262 0.0790058813945 0.858260443456 0.134615384615 0.911259963378 3.10298015423 0.889046854335 1.19 0.825786424477 0.023 0.883038857254 7
1.3320.72 -0.0230076901541 0.885586435908 1.92794232406 0.767354080102 0.0579745707462 0.881540783114 0.171816748165 0.875720787292 0.48903125 0.84905940123 0.0590415025024 0.883493137504 0.783579439795 0.936071070679 1.08435546486 0.839867190111 1.93236236986e+15 0.87843638148 0.120286456962 0.885087143087 0.23125 0.93336657011 25.7935225321 0.715556868602 1.091 0.839807698787 0.058 0.965400203428 7
1.3320.73 -0.0215939825459 0.924665935736 1.9793674898 0.932522962475 0.130784298374 0.93612212644 0.0720255164655 0.877891897876 0.498416666667 0.917672238388 0.131987561223 0.934917870778 0.790725043598 0.959046318312 -0.333033029052 0.889041628906 1.66280388801e+15 0.873546268395 0.112156100038 0.924977192194 0.239316239316 0.949794404172 1.94279546669 0.95777027027 0.926 0.765201491765 0.0555 0.925646523109 7
1.3320.74 -0.0191480351634 0.881813919862 1.9231744546 0.95706464531 0.167399459308 0.935952727531 0.113812050157 0.904889959731 4.08277906977 0.882416255067 0.167299263109 0.93464446614 0.7984779254 0.970689509748 1.46566489764 0.753950730286 2.98074321355e+15 0.877755076872 0.0994394426194 0.882911227061 0.227906976744 0.922314850351 4.21115957349 0.855553363951 0.869 0.865679795786 0.042 0.871113230966 7
1.3320.75 -0.0191730792464 0.873142593419 2.04612823318 0.970029215284 0.0801987196546 0.917721712276 0.0635439400279 0.870659757824 0.408646875 0.867807456491 0.0821483114006 0.917796983788 0.779061397528 0.899526269661 -0.481736690765 0.893297805178 6.29779297206e+14 0.847124565604 0.100310075496 0.873626049429 0.221875 0.931359930222 2.78978937102 0.301817799248 0.771 0.761453090882 0.051 0.961619855179 7
1.3320.76 -0.0224137418675 0.979036916851 2.03420236724 0.950926520227 0.0673891362322 0.96977694613 0.116501919709 0.831503896077 0.307102564103 0.949287637618 0.0684581646334 0.967316587995 0.785538598666 0.939428113185 0.201357366522 0.956853310867 8.24711974247e+13 0.913442848494 0.115504046312 0.979807367386 0.239316239316 0.974519279171 1.51106314076 0.929793088682 0.841 0.942420499045 0.051 0.851601739731 7
1.3320.77 -0.0411822208471 0.962356617495 2.01877717693 0.883770977646 0.425266657785 0.919360398294 0.115733736191 0.848781978486 0.527190909091 0.882125179916 0.434741228659 0.91834591466 0.780608717417 0.894411907992 1.84632136311 0.906471465216 1.56652843487e+14 0.814481505226 0.210317695462 0.961764046243 0.306818181818 0.891349617616 101.940664692 0.200408495163 1.818 0.649114061956 0.0755 0.909850722201 7
1.3320.78 -0.0227181864348 0.853589658458 1.78214099765 0.856266308683 -0.00370428081624 0.913824170614 0.0774207662184 0.844472065986 0.282745726496 0.946232296744 -0.00541661331372 0.910874702481 0.545731422968 0.946366764059 -1.29223633694 0.838141664091 2.9393694607e+15 0.873907894976 0.120064887161 0.86663534977 0.173076923077 0.910301477449 8.30693645456 0.870469356777 1.385 0.891708392939 0.046 0.925382427612 7
1.3320.79 -0.00839288985263 0.733120453182 1.95665170447 0.921946069678 -0.0742768869879 0.963905379769 0.089238572707 0.847375501505 -0.467869662921 0.964329229935 -0.0774957431984 0.964275159428 0.764854343866 0.923275093556 0.723959861049 0.664124765786 7.28800219514e+16 0.871441155846 0.0505635967415 0.733990432157 0.211235955056 0.79003826416 2.84439847471 0.861422700839 0.635 0.46012082983 0.023 0.968242872818 7
1.3320.8 -0.00217309539831 0.928392000108 0.59968996124 0.905473725949 -0.0331758683671 0.963624478571 0.180558296856 0.788864078621 -3.01821772152 0.976404914832 -0.0392827729463 0.962943548708 0.673942824584 0.92493767586 -1.59719367538 0.932903654034 1.36360939768e+18 0.878763951196 0.0186298203151 0.928222183727 0.212658227848 0.858854700089 0.564997288034 0.962256338055 0.122 0.928616666667 0.009 0.900789900781 7
1.3320.80 -0.024228836745 0.869192119171 1.97372260995 0.899763416325 0.00261246027726 0.967774139175 0.0748600756597 0.958963558599 0.364719444444 0.890238667971 0.0033500101864 0.966213072143 0.622309540943 0.57331407745 -0.525876536552 0.461672005025 9.82870536922e+14 0.850042664589 0.126126978606 0.867494902324 0.191666666667 0.9003873256 15.1684140023 0.886237652378 1.484 0.552158456563 0.0485 0.956004642843 7
1.3320.81 -0.0205396005932 0.845195368897 2.00958214105 0.926998286435 -0.0828112731264 0.943294992529 0.0887336265945 0.961205752521 0.385578431373 0.908576828359 -0.082740576082 0.926732376503 0.798681844919 0.976050580649 0.788054185034 0.966558529776 3.99511596885e+14 0.888605921982 0.104999579321 0.847630056378 0.261437908497 0.937683756195 2.9964868776 0.938935215586 0.716 0.893464594932 0.05 0.960913740535 7
1.3320.82 -0.0176437401101 0.803812517522 1.66314848107 0.922485086717 0.176688587159 0.89454721642 0.143997787915 0.882850535517 -0.0987710843374 0.802573345323 0.217255756784 0.871285381878 0.648993125153 0.970619151556 -0.564831148691 0.938147211551 6.03932139499e+14 0.844320335635 0.100210916871 0.810170383373 0.259036144578 0.881647010096 28.1061788866 0.248418362065 0.745 0.846388207556 0.054 0.918027498941 7
1.3320.83 -0.0226561601061 0.934274796599 1.71059586699 0.95479107217 -0.0784310234883 0.853794667707 0.1138839755 0.907316771023 0.330795833333 0.964988108837 -0.0818089272395 0.849408849725 0.765050451773 0.903939562521 -0.369706162541 0.828878330842 1.21553594004e+15 0.881908986009 0.118768972114 0.937006339724 0.23125 0.95988442025 13.6401835947 0.701815137236 0.88 0.926109240219 0.067 0.96755550661 7
1.3320.84 -0.0184497176305 0.917382604093 2.06552920348 0.892394018868 0.120366551515 0.949290600739 0.0906872059435 0.920035831237 3.97185869565 0.936859193526 0.129822395361 0.945097586471 0.739876258192 0.942030015265 -0.392113006967 0.855516062963 4.28843870175e+15 0.843334053148 0.0962689019486 0.916933408961 0.210869565217 0.961378563098 58.8891367147 0.135310259487 0.993 0.646969057018 0.0455 0.872217669166 7
1.3320.85 -0.0179547509465 0.845657292916 2.02678378293 0.922145360245 -0.142460317495 0.857353632632 0.164449671361 0.838270418854 0.271587179487 0.973863479935 -0.144215214943 0.874169733361 0.788289456181 0.871807208202 -0.295458038226 0.800975565277 1.56038736113e+15 0.871692428469 0.0939599279343 0.845603321397 0.230769230769 0.943832212844 9.82610382174 0.753106784956 0.728 0.712853574401 0.044 0.870959442056 7
1.3320.86 -0.0219274216554 0.782975774647 1.98436447107 0.965291588074 -0.0100935810964 0.960621185976 0.0544150710956 0.95542942042 0.480057446809 0.939684196432 -0.0132944631824 0.958255297545 0.605867089514 0.418537884276 -1.20887963997 0.622909226018 3.43553679083e+15 0.878598395019 0.110735438832 0.782486238389 0.195744680851 0.877563421894 65.5810840687 0.235691950968 1.067 0.776175091686 0.049 0.879019753086 7
1.3320.87 -0.01607389902 0.924877363052 1.95777871862 0.911481878906 0.150430357583 0.968772384917 0.153550700736 0.954724889759 -0.138369175627 0.829797929383 0.161347351976 0.972443067919 0.744006169798 0.76138792957 0.103309355016 0.911180721074 1.00618394201e+15 0.896129716634 0.0869561064953 0.9237130364 0.189964157706 0.938395354931 10.7311397001 0.896646180471 0.9 0.781955667059 0.035 0.8323019779 7
1.3320.88 -0.0158841046397 0.932109447289 1.79006464338 0.945120906559 0.209388985799 0.750052291791 0.110974314905 0.932260095777 0.0784829059829 0.951719820414 0.241932290239 0.727176391404 0.69065774768 0.840170953846 0.372728316558 0.895516088573 6.29270460451e+15 0.865242132498 0.0871395192457 0.932190909032 0.25 0.921504083559 9.80835292028 0.892751092537 0.933 0.881748306027 0.046 0.898912636198 7
1.3320.89 -0.0118507351172 0.755237624888 1.77619509958 0.802267029365 0.122433958342 0.922545823774 0.0907967132386 0.873719075997 -0.418122891566 0.934066489321 0.12793800663 0.916752465779 0.763669071686 0.829288218115 -1.83899597564 0.534277514935 3.02623217229e+16 0.840411739745 0.0706996010141 0.755666611673 0.18313253012 0.782000383288 41.2670086827 0.174620686023 1.023 0.404597697974 0.032 0.964928432321 7
1.3320.9 -0.00312445872556 0.839384994436 0.928726609293 0.818516742228 0.000824314003392 0.962756563644 0.151271901843 0.825824956379 -2.03620253165 0.945939763377 0.000888841761876 0.962768651755 0.740067133342 0.974956946027 -0.252076849548 0.771267050169 5.61631376576e+17 0.770343264899 0.0235900786541 0.839706429 0.276371308017 0.958787193181 1.06011996099 0.906711750355 0.165 0.803411432707 0.0155 0.884102113934 7
1.3320.90 -0.0202480389397 0.882990266742 2.12884548876 0.817913869922 0.0638633919617 0.919695360091 0.20083012329 0.866913262607 -0.240054166667 0.816844094733 0.109975538736 0.853224246101 0.463402929151 0.89433193532 -1.90565395905 0.852794706379 5.97311252733e+15 0.904318152764 0.115128577708 0.88387617325 0.15625 0.916558900615 68.7783478045 0.0320570010231 1.421 0.807480251591 0.0475 0.906856341301 7
1.3320.91 -0.0241138376455 0.977307412067 1.89794409801 0.912297266592 0.157920016465 0.922895031418 0.152623729568 0.897626395652 0.488061363636 0.96344128058 0.169141343034 0.918922264815 0.745058368806 0.922251199279 0.9372905521 0.923536130532 1.04585637957e+15 0.879015576298 0.120882120075 0.978176635066 0.256818181818 0.977908147973 16.5811584437 0.565938822905 0.972 0.938202272823 0.058 0.879541034208 7
1.3320.92 -0.0204274995783 0.933400550879 1.730527216 0.913516633124 0.0830778914196 0.828660741763 0.133017877895 0.900291060564 0.0499680851064 0.952630446131 0.11978792231 0.823238121789 0.553446091014 0.920724381983 -0.62293545524 0.86280484954 3.11360237358e+15 0.819068485663 0.110814360845 0.936476180827 0.176595744681 0.939457101935 26.375331311 0.788927013313 1.045 0.781543840792 0.042 0.940625681543 7
1.3320.93 -0.0297912041988 0.960245045664 2.04243748844 0.983611122997 -0.0252570130548 0.898679382155 0.201577854383 0.793735086821 0.565591397849 0.958511401324 -0.0354084837932 0.916266824403 0.569216590449 0.532654130852 2.19499243293 0.80313178623 2.78118505971e+15 0.877043425972 0.148447007838 0.960002053142 0.174193548387 0.925512742471 17.715162506 0.65406217435 2.219 0.76274008034 0.059 0.927520390761 7
1.3320.94 -0.0362461942636 0.96464761465 1.94342892415 0.918789367827 -0.0829981782701 0.934273455309 0.111600909544 0.882938170959 3.32585864979 0.951586113386 -0.0901834971025 0.928413111398 0.734419803928 0.957271615396 -0.239048702287 0.861346660458 2.08302475345e+14 0.877447365413 0.186663465269 0.966480547713 0.253164556962 0.901827628739 24.9502802396 0.868431654184 1.552 0.702273186176 0.1005 0.935704598532 7
1.3320.95 -0.0210955175542 0.885156253472 1.93494175164 0.877482021809 0.074191880884 0.905834004199 0.107583772444 0.847131157082 0.0798504273504 0.924866493242 0.15138228777 0.897754584541 0.391096751263 0.901803555117 -1.89601387987 0.805998308316 7.17138876411e+15 0.863844134727 0.110258291823 0.883330610827 0.179487179487 0.934258033692 45.3565320656 0.183280694701 1.537 0.86356218214 0.042 0.859235872258 7
1.3320.96 -0.0336700761624 0.937012106617 1.98035654709 0.924534576363 -0.21810875757 0.929440482407 0.131924673723 0.917110163958 0.300718604651 0.964276976982 -0.233340637487 0.92934114431 0.745908601327 0.945734535961 -1.4730815715 0.842799857198 3.3186190192e+14 0.871140768257 0.174409271866 0.93932275963 0.2 0.907025531762 41.437714143 0.712223630715 1.512 0.725563874346 0.059 0.952648373247 7
1.3320.97 -0.133827339285 0.971010596974 2.06839805932 0.815298052694 -0.320377007905 0.874366657842 0.499121729272 0.9164836125 1.15584146341 0.946811764027 -0.406745628138 0.814495339604 0.62855218255 0.909530092698 0.955683373073 0.928348314389 114256932209.0 0.864581993111 0.577340389906 0.975812006471 0.443089430894 0.949130027081 50.7789773156 0.767724275984 3.381 0.770454475943 0.324 0.949567085222 7
1.3320.99 -0.0220385854474 0.819565871355 2.16010093143 0.95932136339 -0.0128159714112 0.891086512012 0.153487143214 0.936717411585 0.497207317073 0.960614732275 -0.0130594748625 0.895887224705 0.783120706904 0.965613335719 0.451507536984 0.940237654635 4.01367486839e+14 0.89441247877 0.110024950214 0.814385778644 0.259146341463 0.983322553808 1.12549751077 0.818763844432 0.835 0.94094827585 0.052 0.932884956932 7
1.3441.100 -0.00610450257593 0.939921465889 1.90403508233 0.928599200777 0.121041706703 0.927515358496 0.0621982792401 0.748646275489 -0.959454945055 0.959512455489 0.144085894308 0.912913789461 0.67037292174 0.896915322552 -1.0811716165 0.890862067678 1.60467700294e+17 0.88765482884 0.0397115736495 0.939822249536 0.189010989011 0.963509127016 3.0447445063 0.742635113669 0.363 0.929122602406 0.016 0.951063621914 7
1.3441.1000 -0.0403730407658 0.869142442808 2.07911823848 0.926516931649 -0.0395975658592 0.917648786245 0.123807376273 0.954157461003 0.729559550562 0.927739571758 -0.0424917200976 0.901386123631 0.743647409026 0.909823800445 3.96032554085 0.89101169338 1.09369196379e+15 0.888171291289 0.193318367188 0.868732315669 0.159550561798 0.934134822426 30.3368280046 0.215584765454 2.58 0.889639010597 0.075 0.938967010012 7
1.3441.1001 -0.0885809855455 0.899690817738 1.78666946981 0.91375871206 0.135648979676 0.894938485851 0.0872937113143 0.869243628018 0.830387931034 0.919750092215 0.304438340163 0.902482449622 0.355565878214 0.489394447692 -2.80949482452 0.895571727697 9.33294080318e+12 0.887477123268 0.411992200117 0.895263530036 0.158045977011 0.949956717285 29.1227616559 0.824498863944 4.212 0.83802827102 0.0985 0.93873743619 7
1.3441.1002 -0.0116270075083 0.806853243384 1.98651006935 0.854832949348 -0.134659212053 0.845518442732 0.127001866853 0.970667066873 -0.652582375479 0.796386799648 -0.138362064889 0.835613074276 0.776643882154 0.91548256074 -0.462305315639 0.902357300903 1.33549661907e+15 0.878791603819 0.0659284291184 0.807764094262 0.249042145594 0.852792481027 0.818908599542 0.792981767571 0.497 0.710386004937 0.033 0.856683922781 7
1.3441.1003 -0.038634559536 0.792241017218 1.63902394534 0.913141208133 0.136025441216 0.872773930102 0.211793362785 0.9291727394 0.260081395349 0.96042363365 0.180705897135 0.905107860057 0.600690424667 0.667414426756 -2.33076911692 0.550960672113 1.03896448035e+14 0.895010335218 0.18433970945 0.79545499037 0.147286821705 0.866033953777 13.2846337853 0.710747406989 2.271 0.642664701663 0.0885 0.88895641766 7
1.3441.1004 -0.0272054541722 0.902056525839 1.74211698965 0.954260303133 -0.363275465326 0.897704043988 0.232994317995 0.923990839142 0.414677710843 0.790643618002 -0.387668762784 0.896886999151 0.747787413276 0.771411237947 -0.865101336458 0.901746780106 2.35619497609e+14 0.89901697895 0.133387112644 0.901943460514 0.228915662651 0.919601809043 17.195681688 0.791669773285 1.105 0.853552844718 0.072 0.910909534483 7
