Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.3320.437 -0.0644545454187 0.895604252353 1.70441909035 0.771130283503 0.135143096921 0.799324927493 0.20851641667 0.601288824811 -0.378657575758 0.898233474183 0.141951132284 0.786004471174 0.759727587992 0.78959368643 0.506952451631 0.795480625609 1.71671327644e+13 0.189961618023 0.253635667627 0.885852435424 0.266666666667 0.674892514728 6.52435383799 0.593095735296 2.188 0.830354023524 0.135 0.789547146402 7
1.3320.438 -0.122885003304 0.799611210064 2.17507314518 0.791928359808 0.149499601414 0.740149950523 0.145355067916 0.831562257281 0.0825365853659 0.671641023409 0.157093304076 0.736596552455 0.759425633255 0.742170918826 -0.0291170573572 0.471590929393 99387536955.0 0.217795142056 0.399624278642 0.814679723376 0.286585365854 0.756361017209 10.0898461999 0.78168379151 2.315 0.861559268863 0.235 0.510437939641 7
1.3320.439 -0.0850687034344 0.870008902862 2.16664858577 0.687455102049 -0.0119456300893 0.682559559034 0.400460627361 0.766275612745 -0.00287142857143 0.689929201543 -0.012435785613 0.679501142587 0.766546892005 0.819248315697 0.524341012862 0.639341232114 3.24675336096e+12 0.201339247072 0.302324146051 0.859753444513 0.264285714286 0.877632372866 16.486871563 0.506474953294 1.939 0.699656448203 0.1575 0.845879173905 7
1.3320.44 -0.00587342220481 0.738500603781 1.54646155253 0.866339873457 -0.136063956592 0.810728575124 0.153288328824 0.604200221825 -0.407549295775 0.721651607913 -0.143401588518 0.808289870646 0.757167605202 0.687247144163 1.24210901954 0.730547050376 2.54315056396e+16 0.157964775536 0.0378918042845 0.73703737054 0.278169014085 0.726560823439 0.539665407413 0.940298507463 0.332 0.840939928457 0.021 0.662143826323 7
1.3320.440 -0.159533180834 0.736952838721 1.7753352237 0.77711650958 -0.15691819369 0.703370685586 0.758248406994 0.669556994294 -0.164236111111 0.834863717862 -0.170390757988 0.700944340783 0.734903230924 0.697152640302 -0.385772924058 0.651446205386 500265898584.0 0.223329470606 0.502017130071 0.762049699758 0.291666666667 0.761353538522 44.3155624773 0.604751528962 3.887 0.658862571577 0.3025 0.700746965453 7
1.3320.441 -0.0938898165805 0.699476327423 1.87686969413 0.875499846954 0.0468417824205 0.654475943903 0.136163447206 0.646570153674 -0.0174515151515 0.780861612517 0.0514778906765 0.645612444827 0.726131973947 0.791959896742 -0.714451329831 0.848572184268 4.90532001911e+12 0.190963298674 0.332402954388 0.680213385832 0.242424242424 0.77042464044 13.761467889 0.952828338952 2.602 0.755940722562 0.179 0.750510412413 7
1.3320.443 -0.110933790159 0.824068892125 1.95477463519 0.848232991235 0.00303972946553 0.824355312066 0.27530554025 0.669812759184 -0.0684215686275 0.833249336239 0.00318585343254 0.807802211566 0.761398527855 0.679158793235 0.859640124426 0.580695038777 438035334151.0 0.195666952855 0.385691230109 0.800006025193 0.254901960784 0.77152819995 25.2023745262 0.922442817288 2.792 0.635411218619 0.163 0.898382482394 7
1.3320.444 -0.112289917244 0.847336001403 1.7329531709 0.576163957514 -0.0111923622315 0.87437622932 0.294701272622 0.652841433789 0.0927173913043 0.73887005022 -0.0128282205393 0.860407979955 0.696238814523 0.798118551665 -1.20877454861 0.623398908865 1.7576487192e+12 0.163992271136 0.400434388688 0.833572655933 0.188405797101 0.667482933707 8.68861305934 0.941803602235 3.157 0.797580100041 0.186 0.662820512821 7
1.3320.445 -0.0669437066463 0.690823272511 1.83989713102 0.725064015144 -0.0277646762787 0.804942442321 0.127506578379 0.753371895638 -0.440774647887 0.752116102247 -0.0287351964441 0.825536952652 0.771047858102 0.896197982023 -0.598976751202 0.446651662987 3.19832033471e+12 0.205772241866 0.253670447603 0.696633501057 0.272300469484 0.543833258208 3.6594978042 0.424297514865 2.147 0.51261444258 0.14 0.826265016382 7
1.3320.447 -0.0995698487497 0.634868466144 2.02668713207 0.713297189158 0.0951676710686 0.824043050364 0.118030586742 0.881563765632 -0.0868603174603 0.595414806453 0.100319639661 0.827321861515 0.757018284451 0.775442454444 -0.232870838066 0.534273475054 2.94144052144e+12 0.225156060574 0.351842862395 0.63578485801 0.234920634921 0.527311900335 6.07892374624 0.785162238118 2.557 0.476107162384 0.183 0.766405910474 7
1.3320.45 -0.00701353282752 0.772517405203 1.53018733215 0.564376745704 0.0558988549243 0.728921402392 0.155322731771 0.80080627925 -3.12805882353 0.793621612544 0.0625987651698 0.682516378322 0.712590513705 0.691037917954 0.699460134568 0.628987565253 2.06673363226e+16 0.194004512735 0.045114570541 0.769713541477 0.261764705882 0.841692160429 2.2039336031 0.613278304505 0.395 0.782724056604 0.024 0.861111111111 7
1.3320.450 -0.167328104079 0.734325319872 1.90611056564 0.721601251429 0.0497454818338 0.759078416338 0.223618188895 0.781048956927 0.36637 0.794115359846 0.0579985572929 0.74019247836 0.684446240669 0.698714541508 -0.579735059125 0.628837641678 757474953315.0 0.184716809766 0.493235841195 0.731009116666 0.25 0.817015568213 6.73552323123 0.730654075074 3.747 0.685182370821 0.2645 0.823167903525 7
1.3320.451 -0.120146153614 0.76797874632 1.9264915722 0.793413404671 0.0765288775502 0.796145705081 0.744774860743 0.795565783928 0.199296666667 0.697751239849 0.0826021513149 0.79784646718 0.739327527345 0.721290273503 0.00292971619083 0.779424495932 1.11417122251e+12 0.198147880876 0.3947558067 0.767233249549 0.283333333333 0.77399663736 10.48461657 0.842166907408 2.261 0.788996733258 0.2515 0.810465641953 7
1.3320.452 -0.081128516535 0.826884283572 1.75962989634 0.777078346138 -0.188699999859 0.786465429581 0.124269561083 0.853829793894 2.05733333333 0.700890519793 -0.198573141082 0.786986612196 0.758323099827 0.783990562471 -0.352740663544 0.855812752125 1.19394626676e+12 0.212535984664 0.315455782608 0.820694318464 0.25 0.750220623651 41.9295745923 0.394780875034 2.227 0.882163350473 0.1595 0.759456264775 7
1.3320.455 -0.130650135013 0.766434187634 2.0175994519 0.8455742767 0.0141146997674 0.828761443258 0.428127902206 0.807268487112 0.0136590163934 0.734143355658 0.0150927862801 0.831009024226 0.746285689424 0.795754564602 -0.342276976058 0.641160250222 1.65964438841e+12 0.209542739941 0.417054935571 0.773333395565 0.252459016393 0.794241228903 5.34559455728 0.546292463022 3.571 0.765212059274 0.215 0.667191931926 7
1.3320.457 -0.117830530943 0.798894425839 2.09476335752 0.783733424201 0.0982893799558 0.604632167986 0.744968453756 0.788499827589 0.451993333333 0.768035940447 0.111468235252 0.587798272421 0.703652704535 0.560672207905 0.328084040283 0.485078460162 1.78033476475e+12 0.203518528936 0.379060425274 0.838517441024 0.26 0.77201893566 15.5753868776 0.772779389513 2.773 0.501703800786 0.1935 0.589285714286 7
1.3320.459 -0.216304087752 0.838883270341 1.8237669481 0.526495648604 0.39162471593 0.762554699915 1.8134770087 0.839501276866 0.721 0.81948708389 0.468267479564 0.751785012583 0.667388911148 0.860362622343 -0.0363655194266 0.736186539867 9304277518.73 0.19361655339 0.588555229436 0.873338422008 0.257575757576 0.746496915244 1.5392600635 0.820556588873 3.313 0.750861259004 0.295 0.620352130017 7
1.3320.46 -0.0120639824478 0.859521529641 1.87261779505 0.647430878266 0.00628593894415 0.857023407248 0.112404171058 0.752424073842 -2.0789 0.849586205288 0.0066150444044 0.848996201335 0.758298655425 0.67771745895 2.18901356511 0.715443854903 3.50967873113e+15 0.161548245145 0.0666614374127 0.858018046388 0.219230769231 0.746449666518 10.1770812117 0.50131519116 0.663 0.764320154291 0.027 0.878539493294 7
1.3320.460 -0.190486331128 0.697072101839 1.95499139416 0.668435859812 0.0538208308341 0.781148226732 1.23707540492 0.832468931747 0.473269406393 0.680832567266 0.591241323897 0.786372647273 0.072642119672 0.841924593864 -5.195469082 0.856961318716 897660079796.0 0.155639279189 0.614985554947 0.692447574707 0.132420091324 0.791273642399 14.2155785157 0.568378686341 8.078 0.828797863064 0.206 0.734654731458 7
1.3320.461 -0.108470712271 0.891769724205 1.94208061525 0.745498005312 0.0603370990481 0.565996344145 0.231659677497 0.774231770877 -0.444426829268 0.674913468952 0.0667161789271 0.561535694628 0.721699081312 0.838761128473 0.620348948378 0.751043131908 154155952086.0 0.201007371746 0.384612012254 0.893230773802 0.323170731707 0.750831377139 28.1165677262 0.886955295473 2.827 0.741770840223 0.2155 0.776325124151 7
1.3320.462 -0.102161044431 0.727977959674 1.81221689004 0.574828932751 0.0923225313258 0.641896659891 0.761472151611 0.610176729618 -0.104771428571 0.697354323282 0.103041026596 0.658854220994 0.714990741374 0.757873925094 -0.423288563762 0.566132416388 3.1221311008e+12 0.173493499974 0.370448271297 0.693942193249 0.273015873016 0.802537162044 3.0299618183 0.811079237103 3.181 0.483945815747 0.197 0.777711114444 7
1.3320.463 -0.109252413379 0.734559273997 2.15479280525 0.806633147729 0.026187828806 0.808296396451 0.0990337474636 0.847654315266 0.276563492063 0.927568962786 0.0287354336112 0.777335011732 0.727251506625 0.785763315732 0.424669057884 0.754921130185 918214051791.0 0.166316927374 0.37096006651 0.646530039036 0.305555555556 0.832063647239 9.09471334952 0.700427462441 2.392 0.727064182331 0.187 0.800041593012 7
1.3320.464 -0.097853126919 0.533904031697 1.82664089093 0.757120609003 0.115744423065 0.765753436906 1.02108163123 0.808456926254 -0.180556666667 0.769445903257 0.183746078711 0.659659635411 0.502672221655 0.170112001124 0.0609184561376 0.49402401112 4.69467011151e+12 0.207105767827 0.326386821599 0.573010772615 0.246666666667 0.793917476779 6.02573519431 0.719607129 2.974 0.205710955711 0.173 0.876085907336 7
1.3320.465 -0.136725553784 0.73601716393 1.96979696872 0.769026367337 0.0957968497931 0.843916167585 0.297805157237 0.616075463845 0.402829710145 0.827256411273 0.104353831819 0.835576388898 0.732564246109 0.563670281702 0.390148003698 0.573105761764 958630693976.0 0.195945974614 0.422831701196 0.737443510741 0.228260869565 0.682602549898 137.482340638 0.432264536475 3.418 0.656866938448 0.1965 0.634141201264 7
1.3320.467 -0.129896402828 0.888820172301 1.57870400965 0.673113472368 -0.139930824064 0.853143434275 0.434559990393 0.848035083248 2.48544791667 0.511988485407 -0.145244986692 0.85442609423 0.768803110845 0.720204231059 -0.10727931305 0.801433433946 626712157004.0 0.181545930441 0.457307051595 0.873584464877 0.267361111111 0.888246697988 18.7263896372 0.945534378227 3.163 0.566971573318 0.27 0.926015096304 7
1.3320.468 -0.0922309669449 0.623131505848 2.04358653567 0.834862923834 0.213492676221 0.621704667066 0.117064549821 0.683964110597 0.0130333333333 0.815998817355 0.229374602679 0.617805087179 0.742746379217 0.670854382975 -0.553211258703 0.735170793363 5.78475620873e+12 0.271957638281 0.331732708566 0.633305830566 0.227272727273 0.768204914998 8.95844576305 0.952441761841 2.785 0.785243221398 0.169 0.578664402943 7
1.3320.469 -0.123995720897 0.71729098831 1.91579827162 0.848858935656 -0.00294471881384 0.729707738653 0.414596042688 0.771343638443 -0.315655384615 0.845181861862 -0.00384859057569 0.723661497362 0.610583424563 0.371057212136 -0.615693498938 0.692736043948 1.39485888912e+12 0.204088796367 0.436714836625 0.713220931453 0.267692307692 0.800637255215 6.45750156796 0.778396670616 2.948 0.725340936089 0.236 0.801168641454 7
1.3320.47 -0.0101596786345 0.746855293216 1.60974649392 0.728508229787 -0.473856367936 0.801808214768 0.115038729074 0.634658500031 -2.97647076923 0.549202171634 -0.529541151302 0.785628245909 0.714084978445 0.734135266029 1.90907060692 0.783595126189 7.65608310146e+15 0.206720607968 0.063315461116 0.748218251368 0.24 0.74358919853 6.5133319755 0.63435181733 0.568 0.849306431274 0.031 0.813661202186 7
1.3320.470 -0.101117154123 0.801615855528 1.64161793917 0.572618483117 -0.00229796903411 0.937242841501 0.256368041371 0.69595967622 -0.132845454545 0.897959120246 -0.00694345295384 0.908700725637 0.264101924707 0.876728590064 -3.95730310638 0.808929936046 2.60335915968e+13 0.158388480705 0.374328657006 0.822657911745 0.148484848485 0.684413987979 5.01888828894 0.970251152677 5.173 0.871044182847 0.1475 0.874117943548 7
1.3320.471 -0.227988715366 0.804237451416 1.76437450334 0.798808625964 0.0566465450841 0.743484421801 0.327853013324 0.807868783548 0.796677083333 0.805349046905 0.0692021546555 0.742863122841 0.653215831244 0.7274863593 -0.624683137511 0.728721709754 250370811346.0 0.179610457784 0.63528343072 0.791635730988 0.208333333333 0.733998121893 13.0797597957 0.796800717614 4.849 0.595352366888 0.2925 0.788855387416 7
1.3320.473 -0.114080652422 0.849222521046 1.68718820826 0.833027021501 -0.0212611749088 0.759632623769 0.434309369563 0.798026012968 0.0763940677966 0.903903128332 -0.0220920645573 0.759246279745 0.76798696352 0.713961508059 1.11927101128 0.675605237665 770483295298.0 0.179525334026 0.412436362771 0.851667934701 0.228813559322 0.804811446222 6.10899217865 0.796749452036 3.284 0.763574238973 0.1845 0.878968792402 7
1.3320.474 -0.114960976471 0.77141960304 1.82373706274 0.815297622815 0.196129834639 0.828678506353 0.619759525669 0.780691921438 -0.523077922078 0.869670259424 0.208592015289 0.842497197906 0.750324061182 0.575787981107 -0.0141668665937 0.705177275654 119209734995.0 0.175172707608 0.399740217186 0.770736456333 0.24025974026 0.833819216919 12.2750732325 0.354754744498 2.888 0.787918913255 0.1935 0.771389527714 7
1.3320.476 -0.102372726915 0.812346656603 2.13463148625 0.868514614141 0.275719147993 0.708145847301 0.086254935915 0.798983706219 -0.0860920634921 0.856966895245 0.288303736477 0.70020373054 0.763166939101 0.439007745369 0.360080644777 0.696378553475 2.98403356081e+12 0.203914069489 0.359552841484 0.804172582872 0.27619047619 0.799648402757 28.4403669706 0.949796821214 2.95 0.808466016093 0.206 0.818538135593 7
1.3320.478 -0.108539962798 0.733160405216 1.92668362906 0.593240433478 0.223251166398 0.833807875602 0.123467872064 0.730010242959 -0.093880952381 0.805768276542 0.234888905863 0.833255787223 0.758462517127 0.828559134084 -0.210478793135 0.593656513451 214924272126.0 0.241886658655 0.372067239616 0.768146091727 0.244047619048 0.810746577383 19.5875622236 0.696953186019 2.724 0.607763308529 0.213 0.848469387755 7
1.3320.48 -0.00963546841807 0.746923230648 1.34853545266 0.690862683974 0.123566457962 0.853100933519 0.160514451053 0.755959540172 -0.265011111111 0.860562075594 0.142015045756 0.83611048962 0.694335117301 0.580935807422 0.0307106415458 0.610789092424 8.60653800158e+15 0.208176032887 0.061029076336 0.743571437241 0.258333333333 0.64324716345 22.6782660328 0.446754793765 0.565 0.596664338107 0.034 0.651360544218 7
1.3320.482 -0.129591564091 0.763083497754 1.98850532929 0.747075001087 0.0177857466891 0.790667289556 0.078004833128 0.826706841069 -0.0613676470588 0.803181146101 0.0192552149356 0.800150257817 0.737100359843 0.455844210574 0.541256503068 0.796383511718 733796972650.0 0.197772194599 0.421319326685 0.763132188078 0.308823529412 0.712407535181 9.01641472041 0.651087747239 2.753 0.726381062158 0.2125 0.797857142857 7
1.3320.483 -0.194694740349 0.91445748706 1.932039938 0.762741930776 -0.137080203692 0.764649710971 0.604288227299 0.847434924681 0.713083333333 0.797178591525 -0.163618367642 0.756200367619 0.668567986118 0.457571416942 0.642750718576 0.811859149408 109345257585.0 0.208415288411 0.537939764854 0.885129140782 0.300925925926 0.73701122405 15.9668791679 0.633039709483 3.645 0.827957943741 0.288 0.752624282036 7
1.3320.485 -0.154329006817 0.695139437558 1.84874098618 0.740463477874 -0.027341237237 0.744927669209 0.358766240332 0.821555466408 0.498698360656 0.841565598542 -0.0306887449239 0.732015067711 0.710954695906 0.691817465119 0.367016246607 0.626761114636 1.11572868483e+12 0.21248227582 0.4768401993 0.667857947656 0.288524590164 0.722441667234 12.5742039927 0.965907933613 4.246 0.509493118343 0.22 0.734627831715 7
1.3320.489 -0.110581347802 0.791369050782 2.00815094808 0.784293530453 0.0311458804182 0.858597232609 0.321640449971 0.805449536088 -0.44550877193 0.831604727187 0.0318566563967 0.858726961859 0.78019526796 0.893139913905 0.610759356799 0.829737767258 878578534647.0 0.186848593329 0.357851911618 0.763313754538 0.25 0.766350325782 4.7849344179 0.525688734821 2.592 0.927871794872 0.1905 0.88858251634 7
1.3320.49 -0.0151290864606 0.883095615936 1.95902834069 0.742769684751 -0.00411778782038 0.853460210318 0.204646252566 0.649585957793 -2.22115384615 0.802980529479 -0.00514123340741 0.83908268946 0.639145205104 0.506324432855 -0.240042769697 0.508283741096 2.25731899723e+15 0.212486426286 0.0815144937271 0.883340308664 0.181538461538 0.845369707717 3.51513460748 0.75329535228 0.794 0.519762321609 0.037 0.897692774742 7
1.3320.490 -0.109707957775 0.907356849222 1.76982613086 0.810583393735 0.13312634649 0.740173295994 0.0985210148022 0.624526956431 -0.0980067567568 0.822387866302 0.138250470189 0.717529170835 0.768422880256 0.631023959139 -0.0914383201788 0.787850172104 1.75235083806e+12 0.202121390239 0.357540458198 0.902345687405 0.277027027027 0.737193099066 11.6567728001 0.960827601156 2.465 0.733834586466 0.1995 0.831610942249 7
1.3320.491 -0.290054312747 0.813512727184 2.12993031758 0.785812231328 0.0655363510217 0.881292428055 0.597839951463 0.775946572857 0.923530516432 0.88731684349 0.136321153477 0.83979641975 0.383638245286 0.548551278873 -0.207233018493 0.671921440092 44910014054.8 0.19097230627 0.684834573483 0.848757701073 0.253521126761 0.88039121614 13.1447465695 0.955336404556 5.311 0.798772250262 0.37 0.827698855122 7
1.3320.493 -0.143148290542 0.683607471248 2.02132593386 0.818570144478 0.0538637240527 0.834655965511 0.128428826084 0.863832490399 0.214777777778 0.842346740478 0.137720298009 0.838023746239 0.312105422479 0.506996482049 -0.615946077523 0.603291852729 1.79130842509e+12 0.225193717398 0.452803037132 0.689087264582 0.247619047619 0.849042537013 7.68667106337 0.918920174384 4.132 0.575762221296 0.227 0.774131506191 7
1.3320.494 -0.184370870382 0.650311077467 1.83756141614 0.729396732968 0.0985669832585 0.832982174192 0.543122295255 0.889752436185 0.135068548387 0.793449857267 0.10182723794 0.840825536864 0.772450026449 0.562214763397 0.464889260985 0.809572818686 216963329117.0 0.194204564741 0.498848844212 0.822566300491 0.338709677419 0.714720818911 25.4722072299 0.965517241379 3.139 0.797291384519 0.266 0.753227651577 7
1.3320.495 -0.21980138143 0.788130195118 1.53356645604 0.675408415076 0.0583507867064 0.869211127246 1.56481431336 0.877969473264 3.18286065574 0.727112610324 0.070022431813 0.854092108867 0.664985870757 0.591252665865 0.236596061175 0.61739837449 94185605886.3 0.190029557907 0.608466975794 0.832471550373 0.311475409836 0.688523642063 12.8334579906 0.640572762125 4.163 0.761776454789 0.3495 0.76834639791 7
1.3320.496 -0.187330387559 0.691064093663 1.92247110295 0.779934844697 -0.0663062400287 0.671419086732 0.0608316906509 0.725806664693 0.571520833333 0.765949490855 -0.0826300398285 0.636498590419 0.640352826317 0.529965877847 -0.012229386977 0.700135434009 382181302288.0 0.212574459545 0.519566683968 0.675508522562 0.3125 0.671423983959 38.8559093337 0.941339256397 3.426 0.709004141625 0.2955 0.511941176471 7
1.3320.497 -0.174568470754 0.854699983787 1.94113395111 0.82687669738 0.0156469510591 0.825262698763 0.476762369173 0.883797665156 0.260225352113 0.790116919371 0.0426181677004 0.660437116408 0.292979910187 0.807739000577 -0.224570733037 0.81414579163 457884581467.0 0.210388152869 0.527857560218 0.838403425605 0.235915492958 0.876096559153 22.7646812675 0.443328304223 4.287 0.835820895522 0.273 0.887218045113 7
1.3320.499 -0.177269508746 0.742489366151 2.05299847455 0.676201913775 0.100669566495 0.837784073706 1.44104307862 0.767138058787 0.8285 0.922389638734 0.122967909988 0.828827102261 0.653294945578 0.766070997074 -0.116034256388 0.654611193594 798130942735.0 0.207728802264 0.516602805246 0.726236952375 0.274193548387 0.878608796029 17.6011316963 0.58005991907 4.348 0.807075054635 0.2565 0.846771159875 7
1.3320.50 -0.0171428052841 0.874710687316 1.83080148044 0.771466970528 -0.0579484001741 0.839645321772 0.146587581051 0.777741108169 -2.20382222222 0.76807029889 -0.0738292724843 0.794257434885 0.626348083665 0.287433340623 0.626636181452 0.648030104847 1.0322085229e+15 0.197159871734 0.090708677978 0.872484054756 0.222222222222 0.817584876382 5.39385304221 0.607812270438 0.78 0.693796782242 0.045 0.869933677229 7
1.3320.500 -0.163587366164 0.853997370726 2.05670508705 0.800624026874 0.164573438784 0.753755074307 0.205809682831 0.59957451229 0.404977419355 0.496542191919 0.199536169982 0.726970097672 0.658174426028 0.562440597157 -0.187376319648 0.684108803604 790241155187.0 0.196176175366 0.49907972451 0.849896111465 0.254838709677 0.740997821559 48.9476524523 0.966228191998 4.127 0.744239937909 0.2765 0.833979077877 7
1.3320.501 -0.172097928769 0.825029836657 1.9801480429 0.783363625151 0.0809877904486 0.738574861922 0.458526294193 0.766380024773 0.0552943548387 0.705021669581 0.0945451971463 0.755976754571 0.683569961549 0.55225944209 0.0997734742126 0.537731118041 222586086750.0 0.176008099193 0.509191970971 0.814125249811 0.270161290323 0.831373996622 5.02162086783 0.697395800457 3.272 0.793235449413 0.265 0.872255251685 7
1.3320.503 -0.147199188057 0.854943657591 1.89202863184 0.723880484495 0.0316193397957 0.908059255843 1.21498847214 0.851092708435 0.10135 0.742616263387 0.0358125073347 0.909830539025 0.704564830415 0.675190369721 0.131970000775 0.876948836142 401521488958.0 0.193217895393 0.428924327409 0.844756740551 0.320833333333 0.697900073579 5.78489474525 0.771212706908 2.981 0.905097320678 0.263 0.80402696793 7
1.3320.504 -0.171780992386 0.880873293856 1.69038926172 0.756053652923 0.00295945293533 0.897394449384 0.436137092152 0.767227773621 0.538779411765 0.901548966333 0.00325583310006 0.88705431442 0.725357648815 0.833500647388 0.285076662853 0.791448754432 337784070879.0 0.205449450204 0.489812027165 0.826308949865 0.286764705882 0.826759580509 57.150566645 0.954060757905 2.782 0.857050376648 0.2745 0.848106412639 7
1.3320.506 -0.126563269243 0.674689111488 1.98937092572 0.901069719722 0.0433017309576 0.663878251956 0.490385883027 0.78721272931 0.282793939394 0.701392817576 0.046017804717 0.658202002932 0.750900255165 0.851573064681 0.0574800049573 0.813061297413 1.53223315827e+12 0.182564175947 0.419887452617 0.662631854727 0.272727272727 0.743949610309 6.76147785059 0.618520339075 2.926 0.735828786294 0.2335 0.850239415323 7
1.3320.507 -0.124564986753 0.751407887117 1.81807150412 0.870869617608 0.0847306990474 0.754987628238 0.290973278962 0.758048854758 0.187898461538 0.83991401163 0.108630841659 0.718509849136 0.622430028225 0.429389910313 0.124301311879 0.798902336788 1.77256404382e+12 0.20245421424 0.407675905368 0.750624238785 0.258461538462 0.861887974228 19.6753456552 0.920849828786 2.975 0.659446688313 0.245 0.86287001787 7
1.3320.508 -0.251957252783 0.670445281649 2.10061798777 0.723127004264 -0.0421402622936 0.92342001482 0.848284387049 0.900894133249 2.86942957746 0.786747947668 -0.197784637667 0.814824088452 0.170022958846 0.84075815641 -2.18507330158 0.683829071366 20975180686.2 0.178868286968 0.72930801165 0.635421641992 0.19014084507 0.673274651905 45.8715596301 0.913476905745 6.076 0.840547764197 0.317 0.631717953443 7
1.3320.509 -0.104649547995 0.90832272557 1.9028023506 0.671004865717 -0.147998293374 0.869467425605 0.464078839483 0.836147602811 -0.396518939394 0.7708534459 -0.167685974708 0.858068627355 0.704308385471 0.767142203253 0.135300817969 0.690504106219 1.43968210715e+12 0.189076249146 0.355536929318 0.904396448248 0.287878787879 0.818752411134 18.5532355055 0.736362420903 2.711 0.844374684275 0.214 0.832425638877 7
1.3320.51 -0.0070603596932 0.751052453271 1.83566704323 0.834263292066 0.0232659241513 0.792807345833 0.166013027206 0.829035700069 -3.28372635135 0.706152053995 0.0237901897752 0.807813754643 0.78041443335 0.786544566289 1.2167684095 0.57363060733 1.48399789843e+16 0.163368386539 0.0433836204683 0.753169721848 0.290540540541 0.719008957245 4.81608378105 0.882924350033 0.345 0.602027027027 0.0245 0.848739495798 7
1.3320.511 -0.214691426217 0.841874269861 1.96923236537 0.783012697489 0.113302543291 0.858174502703 0.0801082148044 0.822507869983 0.171027777778 0.731184872827 0.115161579025 0.850945900428 0.785118008213 0.763141916358 0.116710438635 0.657920522166 3860672107.54 0.249242302839 0.605413918863 0.859632714748 0.296296296296 0.850601347492 17.9708580668 0.841418556681 3.802 0.729643289493 0.3775 nan 7
1.3320.513 -0.171372911887 0.604157306839 1.92579927115 0.695334826679 0.108646428795 0.855559028187 0.913656742433 0.791460016019 0.322166666667 0.700269581345 0.116319051239 0.861117186286 0.745362425629 0.8849077997 0.0543297100962 0.640942206463 226020282353.0 0.186145733515 0.501555898601 0.606157479611 0.271929824561 0.67393844355 12.0379654178 0.56435232464 3.678 0.526443280712 0.2375 0.773284313725 7
1.3320.516 -0.183358345198 0.827218715308 1.77742676049 0.864575780829 0.177349602407 0.822392954488 0.922980230491 0.866700961945 0.343621428571 0.882944792524 0.201091676276 0.833373098499 0.703783395422 0.852256164065 0.168630611736 0.713128556846 293677973864.0 0.212556918941 0.520803185487 0.753757355918 0.335714285714 0.845076381599 41.4207205317 0.557542354047 3.138 0.735277924595 0.2885 0.846702317291 7
1.3320.517 -0.141013012859 0.855711556801 2.01011309631 0.79944988904 -0.00326662661699 0.817783353773 0.376138359876 0.717462662499 -0.104524193548 0.894108944359 -0.00351606332937 0.801748108548 0.741388250486 0.860328004656 0.854296908322 0.578341648437 491971678416.0 0.189380494252 0.430663976085 0.862984455796 0.298387096774 0.88367199405 33.1354560151 0.935007067719 2.812 0.591121106114 0.239 0.842602892102 7
1.3320.518 -0.0970138331318 0.822028157017 2.03530010725 0.666669313096 0.115637726308 0.88336610274 0.147937261724 0.793912113036 0.248746666667 0.869033315688 0.118979086444 0.892438280599 0.775589293478 0.781037150848 0.456308537437 0.712110386082 2.95074872511e+12 0.209062790594 0.336733074524 0.810630634087 0.283333333333 0.838630598593 9.12034538527 0.950931498663 2.654 0.601519943771 0.1925 0.697787267081 7
1.3320.519 -0.0841724236149 0.799992287658 2.03469678938 0.676804600351 -0.00505484609194 0.781533981829 0.220028615779 0.743655328594 -0.541663333333 0.603216358489 -0.00553153516923 0.804770107926 0.729231046711 0.721088439683 -0.0490903249682 0.726989828727 5.18773727326e+12 0.196981409668 0.300426250343 0.827795611267 0.266666666667 0.762120440194 6.73483187896 0.701383910584 2.579 0.582935525695 0.1645 0.653254972875 7
1.3320.52 -0.0164679653294 0.653999051921 1.75163588158 0.694987200885 -0.140612141907 0.680890976205 0.0693518726936 0.748971078033 -1.97028676471 0.763114071253 -0.14478488787 0.676730848144 0.775001389253 0.770699616313 0.948882971295 0.713085757137 6.3430150735e+14 0.179703193145 0.0874525849857 0.653789924321 0.235294117647 0.826092306028 1.88882892594 0.941884834258 0.742 0.587025727651 0.038 0.820581896552 7
1.3320.520 -0.216657145256 0.830570142484 1.93788435911 0.830731669342 -0.135875081779 0.854619667813 0.98438601151 0.885460862459 -0.789873015873 0.839918844339 -0.151469812659 0.852253805391 0.715841086461 0.821402330422 0.564379344987 0.730336180246 439588878.14 0.212407206362 0.610814955516 0.826688872736 0.31746031746 0.829137939917 1.54358317504 0.722329082955 3.304 0.671031575325 0.323 0.792542372881 7
1.3320.521 -0.140504547272 0.674568930115 1.67010747723 0.797446142327 -0.0163229418267 0.767658418546 0.498987809878 0.855860681205 2.83117741935 0.534437229191 -0.0183492932012 0.754991689597 0.709875167121 0.565340746437 0.470801538293 0.611156791093 1.22427646685e+12 0.197634812421 0.429684661102 0.696833849371 0.287096774194 0.731828632019 11.9266055038 0.965982832367 2.974 0.462624865963 0.2355 0.708763452669 7
