Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.3320.14 -0.00592433673277 0.712740954288 1.75101224781 0.595315550404 0.28629447337 0.746271214115 0.099551809092 0.753704847235 0.516410526316 0.779919644541 0.334300023151 0.661121863023 0.683407041364 0.682509131896 0.558005004036 0.598610241061 5.86625023171e+16 0.245805907094 0.0392433365901 0.711931633337 0.236842105263 0.814664057341 2.90904389459 0.808303371683 0.337 0.631676463072 0.02 0.847985347985 7
1.3320.140 -0.0301140289486 0.691926436991 2.0124818165 0.892861758091 0.132271701476 0.910198744239 0.186644119856 0.64839093305 0.314853763441 0.743422703172 0.139941847068 0.900997479253 0.754262002318 0.854661209083 -0.627745158977 0.839229673042 8.25068024633e+14 0.164101130822 0.145340212193 0.701526883396 0.193548387097 0.934000486494 21.8824746293 0.790987804915 1.218 0.908176917581 0.065 0.887907972178 7
1.3320.141 -0.0186975952265 0.663594099161 2.03757799366 0.73986097699 -0.0239375465261 0.754428585727 0.0575491156275 0.717750831509 -0.244873931624 0.90308395658 -0.0269570919534 0.732642191024 0.708613605682 0.582859194861 -0.629249689471 0.552842218041 4.18906804521e+15 0.231179764275 0.0991589008316 0.664095797443 0.230769230769 0.789928220622 36.0268674895 0.656391129173 0.975 0.646656958067 0.05 0.725069897484 7
1.3320.142 -0.0383376919874 0.906764559311 1.84919335806 0.793599084991 0.377755054331 0.787182766971 0.202316040278 0.814193224082 0.38954 0.809989266413 0.404506932069 0.730856969373 0.745224641304 0.516998525837 1.41550185445 0.794842831263 3.00369401112e+14 0.185746856682 0.176005021314 0.906926439942 0.268888888889 0.906604860113 3.81828182663 0.640859309224 1.408 0.453731252657 0.0785 0.863169280692 7
1.3320.143 -0.029257014355 0.861604367942 2.04188636954 0.838109840576 -0.0397163716895 0.723707932747 0.131034189434 0.873813426103 -0.193180272109 0.566455636434 -0.0414216682335 0.714853226536 0.765146986104 0.755863340154 0.65534137777 0.806192822403 1.07595413247e+14 0.198461979855 0.143382656535 0.859494823112 0.258503401361 0.665284473082 3.72870885192 0.950103389027 1.266 0.938404134567 0.0775 0.878308251168 7
1.3320.144 -0.0202018152049 0.670171646413 1.97491756434 0.84447667387 0.0568170881592 0.910526340167 0.117761834036 0.820971096975 -0.320540659341 0.842081582957 0.0713502313735 0.909205677493 0.635457453721 0.513327525187 -1.1669527028 0.662726702492 5.87954774671e+15 0.233908213721 0.108763553891 0.670798334644 0.164835164835 0.75572070904 74.2062606582 0.520051038886 1.481 0.609118901448 0.038 0.798850574713 7
1.3320.145 -0.0198981892205 0.747451440953 1.78152601174 0.587984263011 0.162272183234 0.858124914795 0.152341319792 0.467803868 -0.383902173913 0.647368506635 0.266955184185 0.795233744116 0.485074686286 0.616677476746 -2.12110193209 0.721030308826 5.16141299716e+15 0.242407199579 0.108253805836 0.746309425008 0.158695652174 0.720531038831 34.7981262405 0.637605112829 1.132 0.76884072892 0.045 0.885918003565 7
1.3320.146 -0.0329459066364 0.613697557137 2.04216802011 0.830932065805 0.0965572001723 0.767981516394 0.107889574237 0.751052716864 0.0728782051282 0.76028316688 0.156243319804 0.62033319939 0.493158016831 0.636812809459 -0.507187338983 0.662833100788 1.29770093596e+15 0.193669217389 0.161017064523 0.621168407354 0.205128205128 0.783070706129 12.3587669136 0.573741617038 2.273 0.730982461752 0.0655 0.761434511435 7
1.3320.147 -0.024970729925 0.803226295643 2.1613040222 0.802726723014 0.0633099193824 0.850840208641 0.156298396881 0.561241243609 -0.0490085106383 0.740277708832 0.0641450003841 0.849988445573 0.787611121126 0.552020362178 0.717278714457 0.760591271264 1.66259211011e+15 0.192725015633 0.123818055013 0.805579050476 0.210638297872 0.88882064808 4.29627563137 0.600038164215 1.189 0.837032436163 0.0605 0.835416666667 7
1.3320.148 -0.145318078733 0.767318305474 1.72235650012 0.872724954083 1.2286511397 0.752373124002 0.0876411188782 0.701768850571 0.900681372549 0.919049050763 1.56329313603 0.738072038103 0.627178349909 0.666891074073 0.635919616768 0.829057918644 68272423760.9 0.182970760569 0.541864046541 0.801337141693 0.411764705882 0.839163162557 4.66321664455 0.938047662309 3.183 0.831439820022 0.3275 0.629422623321 7
1.3320.149 -0.0422670032749 0.752339817886 1.95262398533 0.781583952815 0.186974885677 0.883914738222 0.0742791093275 0.8477487649 0.4158775 0.708407062965 0.193809525057 0.868161146955 0.769858750372 0.690344099482 0.843478317871 0.602591422223 1.53400990548e+14 0.235482867641 0.188388788634 0.755326553887 0.2325 0.838827313658 2.4824608741 0.974081886068 1.718 0.704281295402 0.0875 0.75020242915 7
1.3320.15 -0.00439637928193 0.771152867691 1.63793545224 0.459954669893 0.21737583062 0.91230180185 0.129612845713 0.705511628293 0.36851875 0.889507019881 0.237533658173 0.908066582024 0.730279296706 0.785357382596 0.0792577360996 0.530259691899 4.59028557642e+17 0.234626287223 0.029755281164 0.769466399337 0.220833333333 0.899057738639 1.98075045342 0.568982463345 0.287 0.50444646098 0.015 0.501644736842 7
1.3320.150 -0.0334191702879 0.759112310262 1.79855962964 0.648127012438 0.0715384915414 0.874264189003 0.0751452933838 0.77842507207 0.375803797468 0.469507138982 0.0831236977909 0.883166181904 0.686780277674 0.663544666089 -0.0089905021499 0.640671101979 7.04306468205e+14 0.229675360566 0.155844660272 0.718046396596 0.223628691983 0.817386688378 25.5349408525 0.777878103661 1.642 0.651851851852 0.0675 0.920286738351 7
1.3320.151 -0.0263846245048 0.902422198851 1.86941997205 0.716962717468 0.145320726412 0.824238188236 0.0465359810402 0.776047812562 -0.264808016878 0.725311087041 0.158214003149 0.799191293714 0.732968873605 0.686723533667 0.0971237710128 0.659818424343 7.25460638911e+14 0.190285913184 0.137473245183 0.902801814454 0.238396624473 0.872382123522 19.132912678 0.615494024949 1.147 0.688006785411 0.078 0.898524173028 7
1.3320.152 -0.0394247751935 0.888290448228 1.95720708365 0.678490991185 0.171934653075 0.79600527102 0.0651186175192 0.813865952972 0.394042735043 0.836186022275 0.189167746829 0.782062854433 0.725302571149 0.506143195364 1.06216235452 0.719710765101 3.74869633677e+14 0.196996588688 0.175606120086 0.889986997625 0.262820512821 0.734824147752 31.0400976957 0.601871254782 1.628 0.554054054054 0.0875 0.826932195353 7
1.3320.153 -0.0170249747194 0.804228977056 1.85794488721 0.594859833329 0.0625252915333 0.886779374701 0.0874542546904 0.836862590817 -0.488379545455 0.693433514459 0.0661919636372 0.88277718786 0.753795172433 0.742048112036 -0.340686384249 0.85524846249 3.99800512343e+15 0.270806959181 0.0916618834921 0.803366346848 0.213636363636 0.838893159605 18.8861625323 0.605845556824 0.903 0.892806049458 0.04 0.813596491228 7
1.3320.154 -0.0451059499105 0.905910294645 1.9742988425 0.6840228079 0.0482245754754 0.877123152269 0.355962881895 0.581306933473 0.44776091954 0.912802950342 0.0499697090949 0.880633368569 0.770130783758 0.824852474976 0.950386631742 0.73587354736 1.33212213819e+14 0.197512871012 0.198635612071 0.906645977488 0.245977011494 0.856181216672 7.72512767564 0.831570995786 1.52 0.675502008032 0.092 0.584519897773 7
1.3320.155 -0.0417652119088 0.860796571235 1.95556383682 0.789332502614 0.426219310671 0.749409522553 0.235536782821 0.843004455126 0.405289583333 0.831164777167 0.469758792549 0.715261255905 0.724037559937 0.702322265686 -0.857149931765 0.817771300914 2.37468561982e+14 0.191302751403 0.193433316673 0.854573579718 0.270833333333 0.721969479638 42.0849133593 0.675973173004 1.768 0.850239616613 0.109 0.857619795758 7
1.3320.156 -0.0630593012721 0.811658720623 2.04365980404 0.846204157332 0.179573813111 0.807457475139 0.0748706642846 0.765494518349 0.495863736264 0.743785362503 0.199661404456 0.805469391049 0.71771458912 0.685976309226 0.779049111412 0.805559669955 6.01076195366e+13 0.18545880463 0.278618860679 0.805999500537 0.235164835165 0.779050190336 25.5781098862 0.594780255757 2.721 0.742978733075 0.134 0.810062182024 7
1.3320.157 -0.0449237423786 0.755783270165 1.69064592247 0.840701951265 0.215417622484 0.922999232842 0.09247745431 0.755196365641 -0.301726829268 0.895733191067 0.37215244566 0.828912613544 0.461916251651 0.532518093 -1.80274212361 0.792515004614 1.57875034419e+14 0.173719682887 0.226913109858 0.753947190521 0.160975609756 0.877051958159 127.370064637 0.492683369011 2.372 0.847705846418 0.068 0.816951566952 7
1.3320.158 -0.0214018644792 0.897269028661 2.01709292316 0.869550944367 0.0791164044375 0.724068092746 0.149585987645 0.782628925343 -0.35929382716 0.580503910616 0.0800623437897 0.719944047982 0.788571602488 0.87531428133 -0.372324284974 0.579512079798 2.34837720672e+15 0.179868928324 0.111096127317 0.898174377419 0.192592592593 0.844172077118 20.7612456719 0.71061418767 1.386 0.4649312396 0.045 0.919534074173 7
1.3320.159 -0.0344800534703 0.844749767848 2.0174599627 0.832268181549 -0.0224875326581 0.812242035039 0.131690341901 0.865228053644 0.335090116279 0.820814781253 -0.0242562849162 0.769447627351 0.73981036763 0.708272564107 0.420986215753 0.824168555987 1.24862455718e+14 0.203735940192 0.156642281519 0.840901787826 0.235465116279 0.84540105939 9.75200776656 0.331780189597 1.203 0.715454626973 0.0775 0.781205164993 7
1.3320.16 -0.00379835428931 0.476052470201 1.11859380173 0.322132355264 0.224880388631 0.827007924299 0.180337552519 0.715039922057 -0.447346666667 0.654311712055 0.264593628327 0.796929533529 0.678227027848 0.705176300422 -1.81596778458 0.322641053554 1.04746205085e+18 0.513703018003 0.0287082487054 0.475037448996 0.182222222222 0.562026303702 19.5553572676 0.504747567523 0.387 0.491270340108 0.012 0.56007751938 7
1.3320.161 -0.0367773763003 0.715175329748 1.93848732921 0.840115595393 -0.0385589687319 0.802688323037 0.250834432045 0.741127613243 -0.383349593496 0.526962210648 -0.0407108717242 0.79953857366 0.755819164388 0.76033772287 0.718432356741 0.727520497098 2.56478843116e+13 0.201076068987 0.172903153618 0.706236623398 0.29674796748 0.756605404953 1.4785808873 0.954818118776 1.481 0.627125758557 0.107 0.547146401985 7
1.3320.162 -0.0323494239086 0.810332913598 1.94631476936 0.709245771217 -0.0963966202281 0.864494037465 0.0705157510703 0.811996906506 -0.0592951388889 0.843657870851 -0.100224422859 0.8587521429 0.767522533405 0.736990248004 1.28751799652 0.711801921267 6.48662208534e+13 0.182314477689 0.160975001696 0.811865249868 0.267361111111 0.872220919762 26.2137177613 0.738566444382 1.183 0.672660583289 0.072 0.835028050491 7
1.3320.163 -0.0275017634112 0.818627382215 2.14278438204 0.70354981831 0.0132604063839 0.636369385708 0.105608432532 0.874024552283 -0.0246976744186 0.713412324742 0.0153551839902 0.579701739168 0.689135623588 0.801642555207 -0.128255226979 0.842516977272 7.99701823591e+13 0.195734953688 0.132676288203 0.821934731993 0.232558139535 0.838945649108 7.3695778663 0.729928258087 1.081 0.694557094027 0.061 0.81925087108 7
1.3320.164 -0.0441528866081 0.6791369714 1.85913395757 0.708582210047 -0.017518133026 0.887140917735 0.332031002967 0.767085536115 0.0400384615385 0.735539719944 -0.0574898006273 0.778858493863 0.243164352671 0.598725856658 -2.95244272454 0.589151854416 8.0359586179e+14 0.236413498412 0.209690832473 0.677189882073 0.181623931624 0.804937725666 8.46855000426 0.81681424362 2.92 0.647975883974 0.076 0.888452088452 7
1.3320.165 -0.0427066215409 0.749105444927 2.10612801381 0.89426001112 -0.0137700310142 0.863262235084 0.0471292750626 0.787552727265 0.194054347826 0.551259302741 -0.0687675644156 0.810871063928 0.159791681481 0.900509174108 -4.12773187294 0.598580780889 7.69923962174e+14 0.206611675427 0.189180933327 0.752616841205 0.171195652174 0.571851146346 9.13423351891 0.293215841171 2.882 0.835753925535 0.073 0.866136363636 7
1.3320.166 -0.0355288249898 0.567063604624 1.74204968068 0.795024578275 -0.0689605006315 0.794063516332 0.160159459443 0.731326286942 -0.0600695876289 0.829514681312 -0.0911465987225 0.789094371397 0.603757905125 0.552106121655 -0.949342074166 0.688700017058 1.74093584151e+14 0.192004777247 0.171150591198 0.565007172833 0.20618556701 0.787360446083 48.7768607132 0.543344563268 1.391 0.593673458752 0.087 0.743314033637 7
1.3320.167 -0.0230933741357 0.808318481847 1.85502800712 0.861688056075 -0.00982110956793 0.749647974124 0.0679820562332 0.853540093822 -0.160943037975 0.726163438953 -0.0102199132485 0.739962114708 0.766860270202 0.744647024292 0.324231146168 0.650348847802 2.30481048828e+15 0.192761889441 0.113738131872 0.807993052066 0.2194092827 0.783732236455 5.88273320907 0.784777555761 1.107 0.687274701412 0.049 0.647272727273 7
1.3320.168 -0.0526367655381 0.742031333002 2.00118561523 0.804202379885 0.0286061796275 0.799170872422 0.389949340048 0.773457889649 0.483356989247 0.814096874466 0.0298791248224 0.793202275905 0.764002676731 0.79154162958 0.247362420948 0.838222346468 1.0930008247e+14 0.171320099503 0.223611394161 0.743021633103 0.225806451613 0.858534825496 10.9560538118 0.700144624279 1.847 0.77571098328 0.101 0.610674157303 7
1.3320.169 -0.0302884140803 0.845080521377 1.98517837862 0.816473012135 0.0434501977523 0.695629260013 0.174687948994 0.67429170188 -0.11894017094 0.812830516573 0.046782326542 0.667875950627 0.741161467786 0.888430758632 0.0335853504098 0.651077023204 6.3125652926e+14 0.212053612687 0.146810984832 0.846942000283 0.211538461538 0.809514571398 4.85739910318 0.662785316444 1.222 0.655658332129 0.071 0.794096728307 7
1.3320.17 -0.00691825756579 0.897659518658 1.51521160391 0.824587980883 0.0135353025845 0.686699375631 0.157438065101 0.834984027563 -1.87935232068 0.785292742802 0.0154916457222 0.659296900969 0.697225566356 0.809282394432 0.0835480882195 0.589275137502 8.01572067725e+16 0.192244597067 0.0447979800379 0.895832159442 0.215189873418 0.815164160523 2.27252669673 0.386281547629 0.416 0.49487654321 0.0245 0.838632478632 7
1.3320.170 -0.0278668849988 0.751232906544 1.88140991424 0.858235620451 0.0717025437985 0.856635036326 0.0831978378759 0.871036069652 1.8495617284 0.869256402663 0.237325567717 0.691675032102 0.241097621725 0.500973453419 -2.53055927735 0.620500904438 4.6494159439e+15 0.184777690709 0.143026328542 0.750238971597 0.144032921811 0.769515160956 99.1895307796 0.515443610611 2.128 0.657055416989 0.0445 0.865491651206 7
1.3320.171 -0.0241914731094 0.823781169931 1.98091970709 0.755210819037 0.18201043118 0.742098816174 0.187696141964 0.700555840861 -0.280868817204 0.840122542258 0.193685957554 0.737787079877 0.749895996155 0.728917963565 0.445675912195 0.708934308831 1.91521256761e+15 0.209197569564 0.121905983441 0.821003469603 0.176344086022 0.839097902762 21.339876562 0.578672387605 1.26 0.706927558063 0.052 0.752106741573 7
1.3320.172 -0.0325651345024 0.713394780778 1.95847250596 0.786849888926 -0.0219600072971 0.810773984012 0.187946531426 0.834767187896 -0.0367139784946 0.780747853713 -0.0220438157609 0.797368623034 0.794966080879 0.843181299734 0.574270774618 0.751756913572 6.04640886866e+14 0.205088822726 0.150043472041 0.717825225189 0.223655913978 0.810225451713 32.6418320931 0.646904881714 1.253 0.690769081751 0.082 0.878166997136 7
1.3320.173 -0.0459341354279 0.85486999636 1.85745938152 0.685062889193 0.110457098686 0.600390133767 0.092199484051 0.766538717863 0.361306024096 0.798211133797 0.115475477377 0.595842984045 0.763320202293 0.765757692143 -0.275765164768 0.762880450833 1.15557608145e+14 0.20131583798 0.200075590395 0.841096817323 0.240963855422 0.895563777453 25.801174798 0.74181609568 1.712 0.801560713354 0.1 0.863209473254 7
1.3320.174 -0.100055560574 0.62385240188 1.7917007719 0.697567339235 -0.217579452897 0.640271200426 0.298224569601 0.892319843497 0.194795061728 0.907903847652 -0.806031262509 0.709043456006 0.215411500134 0.845577494051 0.0887832806964 0.559958286019 5.59414641405e+12 0.293671476047 0.452489043683 0.641161521094 0.316049382716 0.974718508938 6.50738071826 0.955814709203 4.869 0.805980970901 0.19 nan 7
1.3320.175 -0.0234709666333 0.842891130482 1.8878359242 0.650195716555 -0.00883572456423 0.803085968394 0.11277792082 0.860469846319 -0.844432234432 0.726688514215 -0.00914879890801 0.810319232022 0.770692226723 0.839168151209 -0.0785973893343 0.716446018699 1.81542519456e+14 0.190107383233 0.118702393353 0.842016651411 0.208791208791 0.893908570625 16.5492274892 0.773239689905 0.999 0.739474409481 0.06 0.782736082939 7
1.3320.176 -0.0386015689208 0.83287429149 1.64495785187 0.688682948547 0.00927626460577 0.880616582063 0.292920812506 0.726839357255 -0.316195604396 0.745559430664 0.0147524990209 0.864917650701 0.501776624075 0.269065243401 -0.036835238951 0.318248391136 4.46916296486e+14 0.267042956014 0.191803136299 0.81374498455 0.167032967033 0.46966735919 7.98370935516 0.770114942529 2.346 0.0865664728611 0.067 0.898257902299 7
1.3320.177 -0.0362705647907 0.739893994754 1.93465869534 0.875265518742 -0.0588716065703 0.858652377664 0.244531024073 0.56980084849 -0.213240384615 0.739451016959 -0.0619348412159 0.854940994846 0.758531726583 0.865390769354 1.01023976984 0.743077964471 7.13803498517e+13 0.19922852452 0.177888055001 0.747773829987 0.24358974359 0.714055519301 5.13931088045 0.763600121986 1.661 0.860600522193 0.094 0.901294117647 7
1.3320.178 -0.03168370874 0.823246141508 1.95817666834 0.882591205491 0.0403803162772 0.740279198441 0.111711036506 0.856530588367 -0.445894514768 0.918580365863 0.0965916921903 0.639308544196 0.333605216541 0.895415365449 -4.12538651884 0.758913410914 3.81070045172e+15 0.201999399946 0.159058100082 0.818004884599 0.135021097046 0.800758117849 6.47598488895 0.962394736538 2.662 0.698944967208 0.06 0.860854700855 7
1.3320.179 -0.0283629782547 0.678082318109 1.87650273806 0.729190369607 0.0754408685258 0.882320483116 0.0688230265095 0.81522010491 -0.204207264957 0.740697552672 0.0795575077363 0.880895963397 0.756708132224 0.733520010384 -2.22537854727 0.280092765518 4.04904121445e+15 0.13119105593 0.137969586557 0.677444215306 0.181623931624 0.852047745756 2.88556881352 0.877718326186 2.028 0.413294048524 0.0565 0.775612822124 7
1.3320.18 -0.0114940284489 0.259773471973 1.73523405356 0.705615987134 -0.0115687217837 0.860550451583 0.0712028129223 0.757101147126 -1.74450888889 0.755716692643 -0.0196140968737 0.853261067557 0.470673722213 0.203421387792 2.17027231022 0.851449905519 7.91363688158e+16 0.657482379503 0.0733651831017 0.259083945684 0.1 0.570218631864 5.72533273615 0.736170718464 1.388 0.169296912411 0.018 0.753488372093 7
1.3320.180 -0.056511665203 0.650160026183 2.0159963144 0.683101339579 0.0117868128031 0.86782645789 0.198616069641 0.616192831166 2.61044444444 0.661196195885 0.0346068696378 0.822495938132 0.271792182168 0.587364221736 -2.05851066819 0.354085090778 9.01454522833e+13 0.229702677841 0.241928880596 0.643407591689 0.179012345679 0.727961563509 10.6345424061 0.891367642816 3.513 0.496091544325 0.107 0.810105860526 7
1.3320.181 -0.0217072162822 0.703695640291 1.95953546395 0.844816673845 0.0458760280295 0.713499419992 0.0730410150011 0.746115486883 -0.498139130435 0.835050120965 0.0514656962034 0.719153662148 0.711329547021 0.736857113917 0.881919490088 0.502071203529 3.22747322346e+15 0.205589622589 0.111103384443 0.705064466139 0.189130434783 0.833161141765 19.7784221794 0.526801166177 1.326 0.643010752688 0.0505 0.747727272727 7
1.3320.182 -0.0498771459507 0.780496350588 2.05654681764 0.78824249878 -0.0101301089418 0.850903341889 0.35810935365 0.649360486664 0.202360493827 0.789987787423 -0.0153466501251 0.770213658035 0.526748630457 0.685281849181 -0.0323389793513 0.687834372437 9.37134538325e+13 0.184596439084 0.224540260784 0.78494060701 0.204938271605 0.657867837755 25.6965544022 0.795542503533 2.201 0.82417973416 0.083 0.819155844156 7
1.3320.184 -0.0535150655787 0.758206487367 1.83082686206 0.800604660357 0.00401309690598 0.875888255532 0.175862720936 0.605255224969 -0.371840449438 0.770383269122 0.00729298249172 0.865511243074 0.439114084616 0.426168042428 -1.21954189173 0.638386464746 1.45893557021e+14 0.244411676001 0.255213949038 0.758005861783 0.173033707865 0.75165705396 159.565766906 0.52269536139 3.155 0.65293847194 0.095 0.758597285068 7
1.3320.186 -0.040753765836 0.802609561155 1.9195229156 0.869936474423 -0.126713719497 0.849052809717 0.0958847336353 0.777004495932 -0.0275833333333 0.663315996888 -0.148792057844 0.855653431652 0.679589687942 0.739175580543 -0.0432050190301 0.796942941387 4.82491209849e+13 0.180090891067 0.176584708909 0.781768340984 0.216666666667 0.897672954755 5.45062061487 0.94969886045 1.5 0.787841130604 0.085 0.823190789474 7
1.3320.187 -0.0669660583862 0.637145530991 1.9594518734 0.714572211391 -0.111158220479 0.778445033685 0.164326941582 0.835428468549 0.231629885057 0.658304875956 -0.180347099658 0.831141409201 0.491852988544 0.27809461274 0.0907982385533 0.342460297647 5.06282345892e+13 0.219230451574 0.288341992364 0.617970645006 0.209195402299 0.64262267556 2.00749348861 0.751590479877 3.023 0.454286084084 0.122 0.785993975904 7
1.3320.188 -0.0600968719426 0.660144801533 1.7687185611 0.799284666497 -0.0971575821419 0.829456466123 0.0970127929075 0.847729879295 0.447253488372 0.594430372758 -0.102470193311 0.826256850072 0.756627347371 0.828992999503 0.54917617132 0.733395482658 5.73752318185e+13 0.168790688287 0.247181369264 0.671414926146 0.239534883721 0.842928734333 3.95524361963 0.779452859382 2.138 0.817476721983 0.1105 0.81475029036 7
1.3320.189 -0.0579708553514 0.754570584594 1.99482040415 0.915758945074 0.0462762957556 0.881265346589 0.149252265142 0.876316943597 -0.305273584906 0.573692403781 0.121429224035 0.785917467323 0.304115292725 0.865772876481 0.418248517395 0.643216586024 5.71643667104e+12 0.186607455992 0.255364625745 0.742362882334 0.202830188679 0.667962337269 8.31788897736 0.729976440561 2.62 0.831020183134 0.1005 0.755678509027 7
1.3320.19 -0.00372608254089 0.651554755181 1.30404525696 0.684497417411 0.0444228607814 0.784005046508 0.195634625316 0.5775806303 -2.73288247863 0.766779241748 0.0509493967797 0.771130611459 0.695777480092 0.629656666056 -0.235279716691 0.594384887502 5.07442813774e+17 0.309771838352 0.0271121549013 0.649940012643 0.245726495726 0.660682135142 3.79411354458 0.534753616374 0.226 0.713343264524 0.015 0.391891891892 7
1.3320.190 -0.0273668116684 0.769606841616 2.04407782966 0.89830343968 -0.0185572673386 0.837965337035 0.139807859621 0.70091232493 -0.37425060241 0.826755923496 -0.0191647443812 0.842684995621 0.772705288504 0.6912935679 0.640869858592 0.7026492324 7.60487170104e+14 0.195859236381 0.133608731213 0.769883047923 0.195180722892 0.882160057408 19.5552395137 0.773136463978 1.199 0.8 0.055 0.920141474311 7
1.3320.191 -0.0961865149177 0.719318954088 1.60973078762 0.850608249919 -0.0422592190744 0.761450079768 0.360182250453 0.776475624436 2.12275777778 0.896768525753 -0.0519876577753 0.762525106283 0.648670439571 0.777364472518 0.22068006459 0.756869155 4.67155750338e+12 0.179428966383 0.454688618363 0.620506537977 0.266666666667 0.851674443045 121.942151783 0.553797902561 3.775 0.83732055102 0.2205 0.692068106312 7
1.3320.192 -0.0379352289798 0.763771783891 1.88596367938 0.718193330474 0.0372174723369 0.761632878181 0.0936903160299 0.913641614034 -0.142476744186 0.91799807585 0.0385859064312 0.749348950753 0.769699241816 0.823910078579 0.337402145074 0.727321723464 1.96250901216e+14 0.224439176114 0.17449799512 0.763374836505 0.253488372093 0.795334643553 2.48658208784 0.954434753025 1.495 0.561087053429 0.0885 0.883105294468 7
1.3320.193 -0.0301416105868 0.82173962873 1.90592115437 0.74358341435 0.200636664976 0.803442201505 0.0526837570852 0.758144415537 0.177312195122 0.903530888102 0.213777968665 0.78433173863 0.748945551549 0.906825287029 0.406386139066 0.656216094732 5.63475428812e+14 0.210600738303 0.143643079961 0.822943419296 0.221951219512 0.784881311793 3.61575822966 0.963002734516 1.49 0.719632219632 0.059 0.852869352869 7
1.3320.194 -0.112567165495 0.789196488875 1.86309272452 0.895501915354 -0.102848687085 0.909784394882 0.182161132686 0.751280971785 0.711845238095 0.782846804197 -0.112352000142 0.902299079985 0.730501034163 0.857209830768 0.758925668236 0.732367867109 1.72580284974e+12 0.215333641536 0.421680287181 0.743209460994 0.315476190476 0.770374419836 3.9239262009 0.970237559709 2.647 0.878446083418 0.205 0.865823699422 7
1.3320.196 -0.0379542381154 0.904868194164 1.87737979894 0.808313872417 0.138055023093 0.890123801736 0.34752865338 0.904015004763 -0.164074786325 0.826526300285 0.164581492223 0.865190753944 0.669382121529 0.643033355394 -0.576097524787 0.656582362331 4.72896873976e+14 0.20097033248 0.176422084901 0.900703045752 0.194444444444 0.852017415782 50.7844449194 0.515496088248 1.851 0.711467181467 0.0775 0.877213420317 7
1.3320.197 -0.0212817572394 0.852115779613 1.74955170757 0.635139059958 -0.00204543668119 0.782108081007 0.117848082054 0.695893853196 -0.817549382716 0.654416414538 -0.00205093248713 0.77523954251 0.795861629688 0.745661087847 0.457273887147 0.796644097938 3.23064423287e+13 0.193129879208 0.0978897775953 0.851861831272 0.283950617284 0.89630229409 2.06444413455 0.535352996674 0.675 0.733091908092 0.055 0.759964173757 7
1.3320.198 -0.0413449889648 0.829522697841 2.00969501029 0.589301736493 0.15686763744 0.784375764793 0.155117045559 0.819056119181 -0.992905 0.765783210417 0.167350268065 0.779943575476 0.748014186798 0.820156617079 0.459574306501 0.747460843667 1.62529703254e+14 0.202465404402 0.196982308262 0.833096095019 0.2075 0.734031472907 16.7298683849 0.496808380701 1.991 0.841597563039 0.079 0.549122807018 7
1.3320.199 -0.0650234220496 0.738839621102 2.1550015438 0.7037255948 0.032873661167 0.905115568867 0.116094068092 0.901679468444 0.366108888889 0.824712915367 0.0511713174551 0.897245375119 0.512654020181 0.590512272045 -1.60859164797 0.688953266151 1.37036496111e+14 0.221667280317 0.261625351029 0.735651742134 0.208888888889 0.768300258617 14.1721300048 0.611571595955 2.784 0.747356306864 0.1165 0.802325581395 7
1.3320.20 -0.0456197256861 0.612841860191 1.92435476407 0.74394394167 -0.272041443154 0.836427752323 0.14227895299 0.843487234906 -1.46341111111 0.630313500963 -0.329940684707 0.822246698427 0.657963936244 0.503452055739 0.942829112267 0.753121380858 5.52802298847e+13 0.242079698437 0.269571115543 0.606971747188 0.373333333333 0.635084125435 134.062011991 0.532887632599 2.587 0.461982431092 0.1325 0.833847015971 7
1.3320.200 -0.090200379473 0.745283667788 1.83925215422 0.79332455289 0.0581240503055 0.790597499574 0.40607901392 0.684270466298 0.393510869565 0.751286128017 0.0693900982216 0.78276593462 0.668438196984 0.723274376324 0.734941968146 0.762827306049 3.91548654748e+12 0.203015983068 0.366560616034 0.81830677884 0.35597826087 0.788646798146 4.06690491228 0.794208596251 2.473 0.809164277914 0.213 0.868491735537 7
1.3320.201 -0.0307896751238 0.711576258117 1.96257715007 0.760045991217 0.0241380920659 0.777890609928 0.182388398386 0.797350983013 -0.39578313253 0.792098879775 0.0250833055273 0.776632213358 0.767928989568 0.666913231726 0.747053235444 0.779918567385 4.92189961459e+14 0.224221522683 0.147642427578 0.711892873786 0.212048192771 0.842396892168 11.3846968497 0.35903734965 1.42 0.663705408516 0.066 nan 7
1.3320.202 -0.0800657844272 0.727257494686 1.7609359475 0.813592175381 -0.132155235548 0.769560612219 0.135317596567 0.738810373797 1.95358680556 0.637953662757 -0.224530620524 0.79658559233 0.469690404457 0.566395576954 -0.355146004116 0.669565571351 1.84662326578e+12 0.199692369039 0.388120836054 0.731944210806 0.232638888889 0.851045259224 3.85292822532 0.886799855416 3.439 0.600027384564 0.181 0.760549872123 7
